2010 9 12 8 35 0.489372 35.9398 132.75 22 8
2010 9 12 8 37 7.82504 35.9385 133.254 23.3 7
2010 9 12 8 38 52.1187 36.0072 133.508 27.6 10
2010 9 12 8 39 5.97145 36.7239 135.446 7.6 6
2010 9 12 8 39 17.1157 35.9248 132.767 17.3 6
2010 9 12 8 39 17.1214 35.8467 132.748 9.6 5
2010 9 12 8 39 17.1609 35.8981 132.721 25 5
2010 9 12 8 40 54.9167 35.9396 132.933 17.3 8
2010 9 12 8 42 47.4154 35.8712 132.9 20.1 7
2010 9 12 8 43 11.0025 36.8084 135.383 14.4 5
2010 9 12 8 44 31.9161 35.8496 132.793 21.2 5
2010 9 12 8 44 32.1861 35.8764 132.675 5.8 6
2010 9 12 8 50 2.24936 35.9375 133.651 16 6
2010 9 12 8 50 5.50898 35.9226 132.834 16.7 7
2010 9 12 8 51 22.5172 35.9323 133.03 17.8 5
2010 9 12 8 51 58.3562 35.9543 132.565 27.6 8
2010 9 12 8 52 49.7949 35.9301 133.077 23.9 5
2010 9 12 8 54 57.2428 36.0543 133.712 29.2 6
2010 9 12 8 54 57.4297 35.9316 133.054 11.3 7
2010 9 12 8 54 57.5271 35.9391 132.837 6.8 5
2010 9 12 8 55 12.6133 36.7363 135.659 22.5 9
2010 9 12 8 56 10.0455 35.9778 132.722 13 6
2010 9 12 8 59 10.6073 35.9701 132.725 28.2 8
2010 9 12 9 1 14.1213 36.7365 135.763 15.2 6
2010 9 12 9 5 0.328288 36.8008 135.829 27.3 10
2010 9 12 9 5 56.3452 35.9033 132.97 14 9
2010 9 12 9 7 51.8606 35.956 132.963 14.1 8
2010 9 12 9 9 2.24614 36.7716 135.477 14.2 5
2010 9 12 9 9 56.7801 35.941 133.139 6.1 6
2010 9 12 9 9 56.8139 35.8677 133.169 10.3 5
2010 9 12 9 10 33.9715 36.8222 135.696 9.4 8
2010 9 12 9 12 59.2562 36.8455 135.758 24.1 7
2010 9 12 9 14 49.5948 35.8286 133.287 11.2 7
2010 9 12 9 14 49.5948 35.9232 133.224 29.1 10
2010 9 12 9 16 29.6402 38.1224 136.575 24.6 8
2010 9 12 9 19 19.7785 36.7928 135.871 24.3 12
2010 9 12 9 21 54.104 36.8781 135.826 9 7
2010 9 12 9 23 20.4348 36.9006 135.869 27.6 9
2010 9 12 9 23 20.7249 37.001 135.646 23.4 5
2010 9 12 9 26 22.0278 35.9565 133.243 11 5
2010 9 12 9 29 30.5472 36.9337 136.016 13.6 5
2010 9 12 9 31 25.4626 36.7332 136.124 19.5 9
2010 9 12 9 34 27.1104 36.9664 136.043 13.6 6
2010 9 12 9 34 27.1104 37.005 135.993 23.8 6
2010 9 12 9 36 44.5972 36.9469 136.043 28 9
2010 9 12 9 48 47.3591 36.7603 136.099 13.7 6
2010 9 12 9 49 9.54981 36.9966 136.183 2.5 5
2010 9 12 9 49 50.9394 36.8528 136.273 27.2 5
2010 9 12 9 50 38.5931 36.7583 136.099 23 10
2010 9 12 9 50 38.7949 36.7432 136.145 13.9 5
2010 9 12 9 52 20.3067 36.8129 136.101 16.8 6
2010 9 12 9 53 44.0705 36.7997 136.159 9.7 7
2010 9 12 9 54 42.2472 36.8367 135.964 14.7 5
2010 9 12 9 55 12.3485 36.7962 136.192 22.6 11
2010 9 12 9 59 2.3393 37.0564 136.489 14.1 6
2010 9 12 10 1 16.7786 37.0705 136.516 22 9
2010 9 12 10 2 26.8554 37.0222 136.404 20.2 6
2010 9 12 10 2 26.94 36.9928 136.442 16.2 7
2010 9 12 10 2 27.0088 37.0462 136.196 14.9 6
2010 9 12 10 2 27.0088 37.0236 136.436 19.9 7
2010 9 12 10 10 34.2849 37.188 136.668 24.5 6
2010 9 12 10 10 34.2849 37.3817 136.571 13.2 6
2010 9 12 10 11 39.002 37.0985 136.588 13.4 10
2010 9 12 10 11 39.1421 37.0977 136.442 13.8 5
2010 9 12 10 11 39.1422 37.0937 136.519 16 8
2010 9 12 10 12 46.039 37.0373 136.603 25.4 9
2010 9 12 10 13 40.4768 37.0197 136.632 17.5 6
2010 9 12 10 13 40.7938 37.0785 136.365 15.6 6
2010 9 12 10 14 36.737 37.025 136.651 14.6 5
2010 9 12 10 14 54.2309 36.8579 136.447 25.5 5
2010 9 12 10 15 7.96138 38.0068 137.051 28.9 5
2010 9 12 10 19 15.6814 37.0294 136.653 24.7 7
2010 9 12 10 19 15.8509 37.1358 136.519 18.3 5
2010 9 12 10 19 15.88 37.0216 136.489 15.7 5
2010 9 12 10 22 59.5493 37.0839 136.533 16.2 8
2010 9 12 10 26 37.3133 38.3812 138.421 14 5
2010 9 12 10 33 5.21888 37.18 137.239 26.4 5
2010 9 12 10 36 10.1869 37.1352 137.103 25.9 8
2010 9 12 10 36 10.2683 37.2024 137.202 21.1 5
2010 9 12 10 37 29.3844 37.1122 137.125 25.4 9
2010 9 12 10 40 30.3252 37.0062 137.158 7.9 6
2010 9 12 10 42 24.0736 38.1798 137.687 15.8 5
2010 9 12 10 43 14.8222 37.062 137.131 20.4 5
2010 9 12 10 43 58.2445 38.05 137.581 19.5 7
2010 9 12 10 45 37.9296 37.0301 137.101 16.5 7
2010 9 12 10 46 28.6392 37.031 137.223 15.6 5
2010 9 12 10 46 29.3916 37.0888 137.214 8.8 6
2010 9 12 10 47 1.7884 37.9412 137.262 18.9 8
2010 9 12 10 47 53.0403 36.8583 137.205 18.4 5
2010 9 12 10 47 53.177 36.8761 137.225 11.2 6
2010 9 12 10 47 54.0461 37.058 137.174 20.3 8
2010 9 12 10 48 53.3497 37.1118 137.212 28.1 5
2010 9 12 10 49 19.6367 38.1052 137.5 16.7 8
2010 9 12 10 50 4.3949 37.12 137.204 22.5 6
2010 9 12 10 50 4.39491 37.0268 137.187 15.9 5
2010 9 12 10 50 4.43969 36.9631 137.194 18.7 5
2010 9 12 10 50 4.65137 37.0543 137.22 19.5 10
2010 9 12 10 50 4.76917 36.9235 137.297 3.7 5
2010 9 12 10 50 7.75279 37.9243 137.305 22 10
2010 9 12 10 50 7.80907 37.979 137.294 15.1 6
2010 9 12 10 50 8.10743 37.9317 137.343 18.2 7
2010 9 12 10 50 53.901 37.0826 137.256 6 5
2010 9 12 10 52 48.2406 37.0344 137.112 22.5 7
2010 9 12 10 52 48.3311 37.1011 137.186 20.4 5
2010 9 12 10 52 48.3581 37.0484 137.257 20 5
2010 9 12 10 54 0.883312 38.0348 137.6 28.3 5
2010 9 12 10 54 19.7091 36.9366 137.216 22.8 6
2010 9 12 10 54 19.7615 36.981 137.22 5.2 5
2010 9 12 10 58 8.03727 37.0725 137.3 27.9 9
2010 9 12 10 59 49.8208 37.9469 137.562 21.3 7
2010 9 12 11 1 6.85368 37.1919 137.244 25.8 8
2010 9 12 11 2 18.2759 37.0028 137.557 18.8 6
2010 9 12 11 4 5.14298 37.0912 137.344 17 5
2010 9 12 11 4 5.14298 37.1083 137.357 6.4 5
2010 9 12 11 5 44.7356 38.5163 137.537 28.4 5
2010 9 12 11 5 44.7356 38.345 137.652 16.5 5
2010 9 12 11 5 44.7357 38.2282 137.909 29 8
2010 9 12 11 11 58.9791 37.2191 137.383 28.4 7
2010 9 12 11 13 0.867774 38.0092 137.401 15.4 6
2010 9 12 11 13 6.53953 38.0369 137.637 25.8 6
2010 9 12 11 13 6.65687 38.0565 137.328 7.5 6
2010 9 12 11 13 6.65693 37.8851 137.684 19.6 8
2010 9 12 11 13 47.9959 37.0937 137.572 21.6 5
2010 9 12 11 15 57.8416 37.9217 137.435 28.3 6
2010 9 12 11 16 46.0831 37.2485 137.502 24.7 7
2010 9 12 11 16 46.1363 37.0674 137.55 22.3 7
2010 9 12 11 16 46.5162 37.2772 137.54 29.5 5
2010 9 12 11 16 46.5691 37.1619 137.502 23.4 6
2010 9 12 11 17 43.5798 37.8965 137.453 23.6 11
2010 9 12 11 17 51.3249 37.8533 137.741 11.3 5
2010 9 12 11 18 52.843 37.9082 137.415 21.8 9
2010 9 12 11 19 21.6042 37.843 137.573 25.3 7
2010 9 12 11 19 22.4285 37.8877 137.544 14.8 8
2010 9 12 11 20 29.4571 38.168 137.627 29 5
2010 9 12 11 20 29.5308 37.9545 137.594 15.3 5
2010 9 12 11 21 36.9283 37.8687 137.689 5.4 5
2010 9 12 11 22 54.5955 37.9569 137.514 13.6 6
2010 9 12 11 22 54.8172 38.0066 137.556 29.2 6
2010 9 12 11 22 55.1845 37.7801 137.615 23.1 5
2010 9 12 11 23 19.9029 37.9535 137.535 5.4 5
2010 9 12 11 23 20.253 37.9318 137.517 16.7 6
2010 9 12 11 23 40.1685 37.8308 137.618 18.4 5
2010 9 12 11 24 20.7081 37.9242 137.571 7.1 5
2010 9 12 11 24 21.196 38.0185 137.558 26.7 5
2010 9 12 11 24 52.3551 37.9405 137.525 23.8 10
2010 9 12 11 24 52.6586 37.8054 137.615 22.7 6
2010 9 12 11 25 41.5237 37.923 137.546 26.5 10
2010 9 12 11 26 28.1364 37.9306 137.665 20 6
2010 9 12 11 26 45.222 37.79 137.644 24 7
2010 9 12 11 28 0.458318 37.8897 137.626 24.2 7
2010 9 12 11 28 0.484742 37.9893 137.611 28.3 7
2010 9 12 11 28 0.536414 37.9721 137.624 7.5 7
2010 9 12 11 28 22.8624 37.8771 137.727 22.2 9
2010 9 12 11 28 22.9243 37.9358 137.658 18.6 6
2010 9 12 11 28 23.5195 37.9391 137.722 10 5
2010 9 12 11 29 41.8855 37.9299 137.679 3.5 6
2010 9 12 11 30 20.9827 37.9172 137.805 25.1 9
2010 9 12 11 30 32.2372 37.9072 137.67 20.8 7
2010 9 12 11 31 26.0653 37.9439 137.772 17.6 6
2010 9 12 11 31 26.1852 37.8766 137.637 3.3 5
2010 9 12 11 31 56.3315 37.709 137.855 5.7 5
2010 9 12 11 31 56.43 37.9131 137.819 7.8 6
2010 9 12 11 32 45.3293 38.0712 137.121 17.3 5
2010 9 12 11 32 45.3955 37.7693 137.88 8.9 5
2010 9 12 11 32 46.5291 37.9651 137.888 28 8
2010 9 12 11 32 46.7032 38.0346 137.836 25.5 11
2010 9 12 11 33 29.0285 37.6555 137.911 23 6
2010 9 12 11 34 6.037 37.8187 137.89 13.5 7
2010 9 12 11 34 52.2154 37.8994 137.941 5.7 5
2010 9 12 11 34 52.2616 37.9241 137.801 28.4 7
2010 9 12 11 35 45.6346 38.203 136.631 11.7 5
2010 9 12 11 35 45.9965 37.9274 137.842 21 10
2010 9 12 11 35 47.2758 37.778 138.003 14.1 7
2010 9 12 11 35 47.5413 37.9346 137.877 14.8 6
2010 9 12 11 36 26.8886 37.9224 137.844 24.9 7
2010 9 12 11 36 27.2076 37.9897 137.881 23.9 7
2010 9 12 11 37 10.501 37.9155 137.863 8.3 6
2010 9 12 11 37 54.2725 37.9838 137.652 21.5 7
2010 9 12 11 37 54.5226 37.9404 137.833 7.9 5
2010 9 12 11 38 39.9414 37.8945 137.898 19.6 11
2010 9 12 11 38 40.0313 37.9307 137.897 10.7 5
2010 9 12 11 42 30.3383 38.0952 138.208 19.1 9
2010 9 12 11 43 53.5781 37.9555 138.065 11.6 5
2010 9 12 11 48 42.9382 37.8759 137.983 23.7 7
2010 9 12 11 48 43.0255 37.7961 138.022 21.6 8
2010 9 12 11 48 43.715 37.8152 138.008 20.5 5
2010 9 12 11 51 47.1467 37.9871 137.738 28.5 6
2010 9 12 11 52 56.4409 37.9723 137.873 13.9 8
2010 9 12 11 55 32.2908 37.9426 137.836 12.6 5
2010 9 12 11 55 32.384 37.9505 137.974 16.8 5
2010 9 12 11 56 25.1997 37.9379 137.706 16.4 5
2010 9 12 11 56 39.7879 37.8958 137.899 23.6 8
2010 9 12 11 57 9.59822 37.9089 138.024 18.1 8
2010 9 12 11 58 30.1627 37.8409 138.15 15.4 6
2010 9 12 12 2 21.9748 37.8153 138.088 3.7 5
2010 9 12 12 2 21.9748 37.8354 138.049 22.6 8
2010 9 12 12 4 0.315224 37.8706 138.276 9.9 5
2010 9 12 12 5 45.2001 37.6618 138.268 25.3 6
2010 9 12 12 5 45.6134 37.7903 138.272 14.7 6
2010 9 12 12 8 36.1428 37.882 138.252 18.2 7
2010 9 12 12 12 49.0498 37.9128 138.261 20.1 8
2010 9 12 12 12 49.3944 37.9344 138.382 28.8 6
2010 9 12 12 38 34.4783 38.091 138.649 28.3 12
2010 9 12 12 59 0.877212 38.1303 138.846 15.3 5
2010 9 12 13 40 56.3415 35.9362 135.794 22.2 9
2010 9 12 13 42 4.49288 35.9372 135.817 7.7 6
2010 9 12 13 43 31.3816 35.9038 135.8 13.1 5
2010 9 12 13 43 31.4641 35.8715 135.826 18.1 7
2010 9 12 13 46 44.3769 35.9868 135.557 9.7 6
2010 9 12 13 46 44.4109 35.8876 135.813 10.2 7
2010 9 12 13 55 0.006276 35.972 135.791 11.9 5
2010 9 12 14 52 54.8331 35.8698 134.025 4.2 5
2010 9 12 16 28 44.9072 39.7607 131.427 15.3 6
2010 9 12 16 57 20.8028 39.04 139.347 13 5
2010 9 12 16 57 20.8176 39.1106 139.367 24.4 8
2010 9 12 17 47 26.7092 39.0721 139.689 22.2 6
2010 9 12 18 6 15.6547 38.8636 138.712 29.1 6
2010 9 12 18 6 15.6815 38.9757 138.744 24.8 6
2010 9 12 18 6 15.7862 38.9681 138.755 23.7 6
2010 9 12 18 50 29.4388 38.8908 138.994 23.1 9
2010 9 12 18 56 12.5521 38.9028 139.129 14.7 5
2010 9 12 18 57 55.9737 38.9412 139.174 23.9 5
2010 9 12 18 58 58.236 38.8788 139.138 11.5 7
2010 9 12 19 1 29.7535 38.9201 139.144 18.8 9
2010 9 12 19 3 21.5698 38.9173 139.229 6.5 5
2010 9 12 19 3 57.35 38.9336 139.227 7 5
2010 9 12 19 3 57.4026 38.9312 139.23 11.9 6
2010 9 12 19 3 57.4694 38.9216 139.233 14.3 5
2010 9 12 19 3 57.5169 38.9207 139.222 20.3 9
2010 9 12 19 4 55.3804 38.8349 139.209 8 5
2010 9 12 19 7 10.3943 38.9191 139.221 24 5
2010 9 12 19 7 10.8858 38.9074 139.182 18 8
2010 9 12 19 7 23.5806 38.9883 139.391 17.2 10
2010 9 12 19 7 48.133 38.9505 139.356 18.7 8
2010 9 12 19 10 36.3676 38.9146 139.301 16.1 6
2010 9 12 19 11 31.0462 38.9643 139.254 27.9 5
2010 9 12 19 12 2.11512 38.9508 139.482 10.9 6
2010 9 12 19 12 31.1064 39.0972 139.443 17.2 5
2010 9 12 19 12 40.4419 38.9975 139.481 19.7 5
2010 9 12 19 12 40.5548 38.9744 139.425 17.3 6
2010 9 12 19 13 30.4492 39.2063 139.498 21.8 5
2010 9 12 19 14 14.8913 38.974 139.408 12.5 5
2010 9 12 19 14 18.5806 38.9099 139.205 15.4 6
2010 9 12 19 14 45.193 39.0345 139.436 18.2 5
2010 9 12 19 15 6.49776 38.8856 139.26 19.8 6
2010 9 12 19 15 10.5478 39.0309 139.454 20.9 7
2010 9 12 19 15 49.7942 38.8106 139.268 15.6 6
2010 9 12 19 16 54.8758 38.9789 139.398 15 6
2010 9 12 19 17 47.8633 38.9185 139.342 17.1 11
2010 9 12 19 18 15.9939 39.0938 139.584 15.6 6
2010 9 12 19 18 16.0999 39.0407 139.539 29.6 6
2010 9 12 19 18 17.0675 39.015 139.51 17.6 7
2010 9 12 19 20 7.66481 38.8053 139.222 15 6
2010 9 12 19 20 7.66485 38.8933 139.343 16.6 6
2010 9 12 19 20 7.81853 38.8577 139.263 17.2 5
2010 9 12 19 20 29.5774 38.9838 139.432 10.9 5
2010 9 12 19 20 30.3586 38.9524 139.523 17.9 6
2010 9 12 19 20 55.6014 38.8565 139.337 19.9 5
2010 9 12 19 21 34.9917 39.0352 139.47 13.5 5
2010 9 12 19 21 35.1065 38.9266 139.434 16.9 10
2010 9 12 19 22 0.995137 39.1168 139.57 23.4 5
2010 9 12 19 22 23.7362 39.0114 139.501 12.3 5
2010 9 12 19 22 24.1817 39.0051 139.48 19.2 5
2010 9 12 19 23 24.3999 38.9931 139.544 10.7 5
2010 9 12 19 24 2.718 38.7755 139.293 10.8 5
2010 9 12 19 24 43.7123 39.1388 139.15 21.5 5
2010 9 12 19 25 32.2018 38.9676 139.544 13.1 5
2010 9 12 19 26 12.6889 38.8789 139.436 8 5
2010 9 12 19 26 26.8789 39.0184 139.584 10.4 5
2010 9 12 19 26 49.1733 38.9942 139.549 7.6 6
2010 9 12 19 29 1.77668 39.029 139.597 19.1 6
2010 9 12 19 29 1.77668 38.9672 139.536 1.8 5
2010 9 12 19 29 2.02416 38.972 139.348 17.2 5
2010 9 12 19 29 2.3939 39.033 139.561 23 7
2010 9 12 19 29 23.2326 50.5804 140.862 14 5
2010 9 12 19 30 20.762 38.8709 139.439 19 5
2010 9 12 19 31 15.4686 39.0276 139.627 16.7 9
2010 9 12 19 31 15.5237 39.0982 139.721 9.4 5
2010 9 12 19 31 15.5897 39.0492 139.643 9.4 5
2010 9 12 19 31 57.3465 39.0428 139.631 20.2 5
2010 9 12 19 32 18.4262 38.7153 139.49 19 9
2010 9 12 19 32 27.6265 39.0435 139.623 22.2 11
2010 9 12 19 34 4.14248 38.9882 139.663 4.7 5
2010 9 12 19 34 42.6345 38.9022 139.582 22 5
2010 9 12 19 35 1.7418 39.1055 139.734 7.3 6
2010 9 12 19 35 49.5709 38.9253 139.476 13.2 5
2010 9 12 19 36 2.90084 38.9106 139.608 19.5 5
2010 9 12 19 36 16.2828 39.0331 139.698 17 9
2010 9 12 19 37 56.9685 39.0606 139.702 10.7 7
2010 9 12 19 43 4.81112 38.8567 139.555 17.7 9
2010 9 12 19 48 34.7223 39.405 139.443 21.8 5
2010 9 12 19 48 37.4162 50.4363 140.75 23.1 5
2010 9 12 19 52 57.6044 50.2889 141.58 6.1 5
2010 9 12 19 56 2.9515 50.4399 141.068 11.4 6
2010 9 12 20 0 18.4347 50.4286 141.231 8.1 6
2010 9 12 20 3 47.7381 50.4214 141.201 17.9 7
2010 9 12 20 4 9.15057 50.4093 140.959 10.2 5
2010 9 12 20 6 29.5587 50.3745 141.091 10.2 7
2010 9 12 20 6 29.7666 50.4156 141.019 12 6
2010 9 12 20 7 9.43812 50.4008 141.246 15.1 8
2010 9 12 20 9 12.6755 50.3349 141.086 12.2 6
2010 9 12 20 15 10.5421 50.3667 141.272 13.8 5
2010 9 12 20 21 17.9521 50.2899 141.216 8.3 5
2010 9 12 20 22 36.7357 50.2891 141.122 9.2 6
2010 9 12 20 22 36.7807 50.277 141.137 10.1 5
2010 9 12 20 22 36.9281 50.1736 141.232 23 5
2010 9 12 20 23 53.4805 50.3145 141.197 5.4 6
2010 9 12 20 24 46.3143 50.1616 140.979 8.3 5
2010 9 12 20 25 17.9713 50.3086 141.21 11.5 6
2010 9 12 20 27 50.7976 50.301 141.223 9.5 7
2010 9 12 20 27 50.8331 50.2423 141.123 8 6
2010 9 12 20 27 50.8859 50.3144 141.149 10.1 5
2010 9 12 20 28 30.7101 50.3056 141.198 12.8 5
2010 9 12 20 31 54.3912 50.2256 141.166 9.5 6
2010 9 12 20 33 38.7391 50.2716 141.222 14.2 7
2010 9 12 20 35 4.06735 50.2648 141.34 13 5
2010 9 12 20 36 22.2318 50.2667 141.343 13.7 5
2010 9 12 20 37 10.87 50.2723 141.338 11.7 5
2010 9 12 20 37 18.7862 50.3155 141.248 11.2 7
2010 9 12 20 39 50.7165 50.2601 141.443 12.8 7
2010 9 12 20 44 29.8937 50.2338 141.43 11.4 6
2010 9 12 20 47 55.812 50.2452 141.495 6 5
2010 9 12 21 2 7.65523 49.9757 141.505 8.2 5
2010 9 12 21 9 3.27379 50.201 141.788 17.2 9
2010 9 12 21 16 58.3577 50.195 141.877 10.5 6
2010 9 12 21 36 16.6209 49.1071 140.809 25.6 5
2010 9 12 22 33 36.3177 49.5103 140.677 21.2 7
2010 9 12 22 39 11.2778 49.5644 140.747 5 7
2010 9 12 22 41 51.5009 49.6717 140.672 7.4 6
2010 9 12 22 44 22.6881 49.629 140.834 5.5 5
2010 9 12 22 44 22.7605 49.6568 140.639 5.1 5
2010 9 12 22 45 31.2122 49.6715 140.646 10.6 7
2010 9 12 22 45 31.9224 49.642 140.736 12.8 5
2010 9 12 22 50 41.23 49.549 140.749 5.5 5
2010 9 12 22 54 12.0481 49.4342 140.848 6.9 5
2010 9 12 22 57 56.051 49.6163 140.792 6.9 5
2010 9 12 23 1 17.6342 49.5916 140.913 6.4 5
2010 9 12 23 1 17.6342 49.6363 140.801 20.1 5
2010 9 12 23 7 25.1387 49.6037 140.934 12.5 9
2010 9 12 23 7 48.4744 48.6618 140.434 4.6 5
2010 9 12 23 10 47.572 49.6053 141.006 19.2 5
2010 9 12 23 10 47.8302 49.5885 140.922 12.5 6
2010 9 12 23 10 47.8573 49.633 140.887 15.9 7
2010 9 12 23 10 50.6561 48.7099 140.435 18 6
2010 9 12 23 21 34.7064 49.6064 141.001 16.1 6
2010 9 13 2 23 49.1221 38.708 135.105 7.7 6
2010 9 13 2 34 50.408 38.8263 134.394 3.5 6
2010 9 13 3 47 32.9305 48.3106 140.101 0.9 5
2010 9 13 3 48 25.2975 48.3275 140.119 11.7 6
2010 9 13 3 50 24.3195 48.333 140.161 6.5 5
2010 9 13 3 53 38.4948 48.3119 140.099 5.2 5
2010 9 13 3 54 40.8564 46.4077 138.303 6.6 5
2010 9 13 3 59 22.4684 48.2915 140.119 3.6 5
2010 9 13 4 0 8.06378 48.3047 140.148 9 6
2010 9 13 4 1 14.682 48.2925 140.092 10.9 7
2010 9 13 4 1 14.7417 48.2719 140.119 8.3 6
2010 9 13 4 1 53.0095 46.4872 138.39 17.4 9
2010 9 13 4 5 47.3749 48.2101 140.028 5.7 5
2010 9 13 4 8 20.6106 48.3521 140.215 4.8 5
2010 9 13 4 8 38.219 48.2466 140.087 6 5
2010 9 13 4 8 38.2334 48.1979 140.02 4.1 5
2010 9 13 4 9 58.6535 48.2336 140.09 4.7 5
2010 9 13 4 11 0.472683 48.2708 140.198 5.6 5
2010 9 13 4 11 0.484162 48.2737 140.231 7.7 6
2010 9 13 4 11 22.5923 48.1644 139.944 4.4 5
2010 9 13 4 13 55.9827 48.2262 140.076 4.6 5
2010 9 13 4 14 59.8087 48.2263 140.112 5 6
2010 9 13 4 15 51.9316 48.1613 140.009 3.9 5
2010 9 13 4 16 49.7216 46.079 138.162 6.7 5
2010 9 13 4 16 58.5918 48.08 140.146 19.5 5
2010 9 13 4 19 14.995 46.2809 138.407 8 5
2010 9 13 4 19 56.9606 48.139 139.961 4.3 5
2010 9 13 4 20 34.4454 39.9596 139.569 8.4 5
2010 9 13 4 21 58.6472 48.1482 140.156 4.3 5
2010 9 13 4 21 58.6484 48.1424 140.156 4 5
2010 9 13 4 21 58.6936 48.1822 140.164 18.1 11
2010 9 13 4 21 58.7387 48.269 140.156 13.7 6
2010 9 13 4 21 58.8001 48.1376 140.212 9.9 6
2010 9 13 4 22 15.8604 48.1262 139.905 3.8 5
2010 9 13 4 22 58.5324 48.1611 140.078 11 6
2010 9 13 4 24 28.9059 48.0748 139.972 4.8 5
2010 9 13 4 25 7.44024 48.1159 139.887 11.9 7
2010 9 13 4 25 10.7736 48.1312 140.196 4.6 6
2010 9 13 4 25 10.9846 48.1355 140.208 8.7 6
2010 9 13 4 25 38.8917 48.1353 140.027 4.9 5
2010 9 13 4 26 23.7538 48.1512 140.114 16.7 10
2010 9 13 4 26 50.247 48.1201 140.083 7.1 6
2010 9 13 4 27 36.1665 48.1347 140.011 21.2 9
2010 9 13 4 27 36.218 48.0952 140.032 6.4 6
2010 9 13 4 27 36.2695 48.1374 140.009 11.1 5
2010 9 13 4 27 36.3023 48.1015 140.001 4.6 5
2010 9 13 4 27 36.3498 48.1001 140.044 7.8 6
2010 9 13 4 27 36.397 48.0903 139.942 4.5 5
2010 9 13 4 27 36.4669 48.1139 139.966 7.9 5
2010 9 13 4 27 36.5433 48.0923 140 18.7 7
2010 9 13 4 27 36.64 48.0777 139.921 9.3 5
2010 9 13 4 27 36.6966 48.0939 140.042 6.2 6
2010 9 13 4 28 56.8567 48.1336 140.117 18.7 6
2010 9 13 4 28 57.2139 48.092 140.176 6.8 6
2010 9 13 4 28 57.315 48.0997 140.148 5.9 5
2010 9 13 4 28 57.4402 48.0914 140.123 4.7 5
2010 9 13 4 31 23.6606 46.0406 138.204 18.1 5
2010 9 13 4 31 39.7572 48.1277 140.255 6.9 5
2010 9 13 4 31 39.7808 48.1336 140.059 7.2 5
2010 9 13 4 31 40.4697 48.1873 140.041 16.5 5
2010 9 13 4 31 40.5572 48.1444 140.066 5.4 5
2010 9 13 4 33 1.33269 48.0843 139.996 4.6 5
2010 9 13 4 33 1.98459 48.0935 140.199 12.8 7
2010 9 13 4 33 2.07403 48.0875 140.068 7.6 6
2010 9 13 4 33 2.18397 48.0917 140.159 4.9 5
2010 9 13 4 33 52.7142 48.1317 140.001 21.4 11
2010 9 13 4 36 28.6815 48.0973 140.094 23.2 10
2010 9 13 4 37 11.3432 45.9942 138.21 10.3 5
2010 9 13 4 39 53.0637 48.0635 140.153 6.6 6
2010 9 13 4 39 53.6516 48.1191 139.982 16.4 8
2010 9 13 4 40 50.0088 48.1032 139.895 28.2 11
2010 9 13 4 40 50.0371 48.0623 140.14 8.4 5
2010 9 13 4 42 52.1067 46.0592 138.132 5.6 5
2010 9 13 4 45 14.9073 48.0937 140.077 26.7 9
2010 9 13 4 45 14.9556 48.0239 140.08 23.1 5
2010 9 13 4 46 41.3707 48.0657 140.139 19.2 8
2010 9 13 4 46 41.417 48.0165 140.148 10.3 6
2010 9 13 4 48 11.8481 48.1091 139.868 12.8 6
2010 9 13 4 48 11.893 48.058 140.096 9.2 9
2010 9 13 4 48 11.9612 48.0332 140.137 21 6
2010 9 13 4 48 12.0266 48.0041 140.161 9.1 5
2010 9 13 5 34 0.779699 38.4119 139.215 3 5
2010 9 13 5 51 55.0926 47.7443 139.474 15.7 6
2010 9 13 5 59 30.6884 45.2474 137.12 7.9 6
2010 9 13 6 5 28.8594 45.2128 137.098 9.5 5
2010 9 13 6 10 50.8245 47.6347 139.498 21.2 8
2010 9 13 6 17 24.8562 47.649 139.452 4.9 5
2010 9 13 6 17 24.8562 47.6686 139.753 19.8 5
2010 9 13 6 34 2.0653 45.097 137.072 8.4 6
2010 9 13 6 42 30.7104 47.403 139.772 7.6 5
2010 9 13 7 34 59.3893 47.7313 139.436 15.2 11
2010 9 13 8 10 30.2139 46.0683 138.122 19.3 7
2010 9 13 8 11 23.2251 46.04 138.163 7.3 5
2010 9 13 8 23 4.73635 45.9822 138.162 8.6 6
2010 9 13 8 28 0.384211 47.7043 139.448 10.6 5
2010 9 13 8 46 56.5085 47.606 139.542 25.3 11
2010 9 13 9 5 11.0948 47.4801 139.707 18.4 5
2010 9 13 9 6 40.7971 45.8663 138.416 10.8 7
2010 9 13 9 10 55.6011 44.779 136.793 15.8 6
2010 9 13 9 43 10.4716 47.2607 140.064 15.3 5
2010 9 13 9 53 27.6549 45.6445 138.439 8.4 8
2010 9 13 10 3 34.7914 45.5087 138.093 20.9 7
2010 9 13 10 3 34.7914 45.4686 138.284 13.4 6
2010 9 13 10 7 46.6245 38.3254 133.006 14.4 9
2010 9 13 10 7 57.6898 45.5164 137.944 24.6 7
2010 9 13 10 10 29.3819 45.4771 138.166 17.1 7
2010 9 13 10 12 39.3458 47.1745 139.82 17.6 8
2010 9 13 10 12 57.9013 45.4687 138.28 14 8
2010 9 13 10 22 7.68009 45.3413 138.347 23.2 5
2010 9 13 10 22 25.1605 45.9031 138.245 26.1 8
2010 9 13 10 22 25.1605 45.9203 138.252 20.8 6
2010 9 13 10 25 1.1165 45.3051 138.238 8.3 5
2010 9 13 10 29 34.3667 45.8527 138.815 15.1 5
